% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
410 0 +7.109433269e+00 -5.108005667e+02 -5.108005667e+02 +2.5441e-01 +3.6102e-01 -9.6579e-01 -3.8011e-01 -8.4548e-01 +5.0734e-01 +6.4440e-01 -2.2839e-01 -1.7422e-01 +9.6159e-01
417 0 +6.829406275e+00 -5.110805937e+02 -5.110805937e+02 +2.7205e-01 +3.9576e-01 -9.5552e-01 -3.5307e-01 -8.4801e-01 +5.2046e-01 +6.5149e-01 -2.6376e-01 -2.5646e-01 +1.0020e+00
480 0 +6.616555762e+00 -5.112934442e+02 -5.112934442e+02 +2.7930e-01 +3.8379e-01 -1.0026e+00 -3.3969e-01 -8.7296e-01 +5.0682e-01 +6.2985e-01 -2.4012e-01 -2.2671e-01 +9.7790e-01
515 0 +6.331300601e+00 -5.115786994e+02 -5.115786994e+02 +2.8512e-01 +3.8671e-01 -9.7016e-01 -3.6514e-01 -8.4983e-01 +4.6140e-01 +6.4593e-01 -2.3330e-01 -2.3604e-01 +9.7230e-01
547 0 +6.028080017e+00 -5.118819200e+02 -5.118819200e+02 +2.5369e-01 +4.0050e-01 -9.5243e-01 -3.7664e-01 -8.7708e-01 +4.8911e-01 +6.5539e-01 -2.4245e-01 -1.9958e-01 +9.6267e-01
564 0 +5.980205834e+00 -5.119297942e+02 -5.119297942e+02 +2.7041e-01 +3.9926e-01 -9.4188e-01 -3.6024e-01 -8.6683e-01 +5.2518e-01 +6.3539e-01 -2.4111e-01 -2.2059e-01 +9.4867e-01
584 0 +5.499333828e+00 -5.124106662e+02 -5.124106662e+02 +2.9336e-01 +4.1877e-01 -9.4255e-01 -3.5457e-01 -8.7950e-01 +4.9367e-01 +6.4549e-01 -2.4429e-01 -2.1736e-01 +9.6111e-01
642 0 +5.139303532e+00 -5.127706965e+02 -5.127706965e+02 +3.0940e-01 +4.1258e-01 -9.6550e-01 -3.3644e-01 -8.8484e-01 +4.7592e-01 +6.5101e-01 -2.4955e-01 -2.3464e-01 +9.6073e-01
653 0 +5.097192435e+00 -5.128128076e+02 -5.128128076e+02 +2.9835e-01 +4.1181e-01 -9.5365e-01 -3.4161e-01 -8.7026e-01 +5.0791e-01 +6.4057e-01 -2.5048e-01 -2.3230e-01 +9.7030e-01
808 0 +4.980135813e+00 -5.129298642e+02 -5.129298642e+02 +3.1736e-01 +4.1160e-01 -9.5537e-01 -3.4184e-01 -8.6636e-01 +4.9889e-01 +6.3632e-01 -2.5639e-01 -2.3893e-01 +9.6619e-01
854 0 +4.889846606e+00 -5.130201534e+02 -5.130201534e+02 +3.1119e-01 +4.1603e-01 -9.4858e-01 -3.4369e-01 -8.6563e-01 +5.0172e-01 +6.3809e-01 -2.5574e-01 -2.3996e-01 +9.6800e-01
868 0 +4.649801282e+00 -5.132601987e+02 -5.132601987e+02 +3.1618e-01 +4.1033e-01 -9.4985e-01 -3.4198e-01 -8.6434e-01 +5.0252e-01 +6.3674e-01 -2.5938e-01 -2.4243e-01 +9.7120e-01
909 0 +4.537840016e+00 -5.133721600e+02 -5.133721600e+02 +3.1129e-01 +4.1481e-01 -9.4651e-01 -3.4573e-01 -8.6310e-01 +4.9592e-01 +6.4032e-01 -2.6134e-01 -2.4136e-01 +9.7478e-01
921 0 +4.430967009e+00 -5.134790330e+02 -5.134790330e+02 +3.0903e-01 +4.1447e-01 -9.4983e-01 -3.4393e-01 -8.6724e-01 +4.9815e-01 +6.4323e-01 -2.5801e-01 -2.3624e-01 +9.7074e-01
974 0 +4.157793150e+00 -5.137522068e+02 -5.137522068e+02 +3.0366e-01 +4.2065e-01 -9.4673e-01 -3.3853e-01 -8.6452e-01 +4.9008e-01 +6.5070e-01 -2.6799e-01 -2.4110e-01 +9.7634e-01
1299 0 +4.034348662e+00 -5.138756513e+02 -5.138756513e+02 +3.0533e-01 +4.2264e-01 -9.4568e-01 -3.3560e-01 -8.6996e-01 +4.9028e-01 +6.5280e-01 -2.6749e-01 -2.3965e-01 +9.7348e-01
1373 0 +3.911626308e+00 -5.139983737e+02 -5.139983737e+02 +3.0278e-01 +4.2291e-01 -9.4416e-01 -3.3611e-01 -8.6877e-01 +4.8888e-01 +6.5465e-01 -2.6970e-01 -2.3937e-01 +9.7352e-01
1492 0 +3.864939221e+00 -5.140450608e+02 -5.140450608e+02 +3.0348e-01 +4.2501e-01 -9.4503e-01 -3.3457e-01 -8.6886e-01 +4.8671e-01 +6.5607e-01 -2.7038e-01 -2.3805e-01 +9.7350e-01
1666 0 +3.799411999e+00 -5.141105880e+02 -5.141105880e+02 +3.0287e-01 +4.2457e-01 -9.4470e-01 -3.3528e-01 -8.6798e-01 +4.8739e-01 +6.5585e-01 -2.7057e-01 -2.3781e-01 +9.7382e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.559257783e+01 +1.838257783e+01 +1.838257783e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.363915146e+01 +1.642915146e+01 +1.642915146e+01 +2.4817e-01 +6.3376e-02 -2.2359e-01 +8.0318e-02 +2.1275e-01 +5.3256e-02 -2.3477e-01 +7.8699e-02 +1.0710e-01 +2.4729e-01
4 0 +5.868963407e+01 +1.479634075e+00 +1.479634075e+00 +2.1661e-01 -2.7248e-01 -1.4933e-01 +1.8171e-01 -5.0930e-01 +2.3317e-01 -2.5183e-01 -1.2653e-01 +4.3300e-01 -1.9345e-02
6 0 +5.564176094e+01 -1.568239065e+00 -1.568239065e+00 +1.8723e-01 -2.5702e-01 +1.5212e-01 +1.5671e-02 +5.1476e-01 -6.3323e-02 +3.7553e-01 -3.4671e-01 +9.3874e-02 -2.1343e-01
10 0 +5.434273516e+01 -2.867264845e+00 -2.867264845e+00 +3.2216e-01 -3.3442e-01 +1.9285e-01 -3.1559e-01 -1.5896e-01 +1.8278e-01 -2.1053e-01 +1.4883e-01 -4.2076e-01 -2.0280e-01
12 0 +4.837821639e+01 -8.831783609e+00 -8.831783609e+00 +2.8317e-01 -1.8687e-01 +3.0546e-01 +5.8303e-02 -3.4973e-01 -2.3809e-01 -2.9236e-01 -5.1070e-01 -4.3072e-01 +4.8643e-01
13 0 +4.303878945e+01 -1.417121055e+01 -1.417121055e+01 +4.3990e-02 +1.5945e-01 -2.2882e-01 -1.3256e-01 -4.8345e-01 +4.2065e-01 -1.5650e-01 +4.5166e-01 -5.2560e-02 +2.8193e-01
19 0 +2.658883210e+01 -3.062116790e+01 -3.062116790e+01 +1.6025e-01 -2.8652e-02 -3.9423e-02 -3.7843e-01 +1.4447e-01 -1.4617e-01 +7.5824e-01 +8.0913e-02 +4.0876e-02 +1.6160e-01
26 0 +2.617161686e+01 -3.103838314e+01 -3.103838314e+01 +3.7445e-01 +1.1320e-01 -1.5337e-01 +9.6718e-02 +2.2004e-01 -3.5290e-01 +3.0976e-01 -1.6700e-01 -3.9148e-01 +1.5960e-01
35 0 +1.375644852e+01 -4.345355148e+01 -4.345355148e+01 +3.5755e-01 -1.2706e-01 -2.7578e-01 +1.3561e-01 -1.7952e-01 -3.6690e-03 -3.3207e-02 +4.2604e-01 -4.9255e-02 +4.3393e-01
66 0 +1.086846289e+01 -4.634153711e+01 -4.634153711e+01 +2.7648e-01 +3.9902e-02 -3.3556e-02 -1.8702e-01 -2.8405e-01 -2.4356e-01 -1.4243e-01 +1.8417e-01 -3.2593e-01 +1.0879e+00
118 0 +8.770748939e+00 -4.843925106e+01 -4.843925106e+01 +6.3428e-01 +3.9989e-02 -2.5680e-01 -3.2759e-01 -7.5122e-01 -2.0821e-01 +3.0472e-03 +2.8820e-01 -2.6861e-01 +1.0716e+00
133 0 +7.465347200e+00 -4.974465280e+01 -4.974465280e+01 +2.7520e-01 +3.9838e-02 +6.5547e-02 -2.7562e-01 -7.5887e-01 -3.4836e-01 +1.7507e-01 +5.2767e-01 +7.5867e-02 +8.4583e-01
199 0 +7.402992777e+00 -4.980700722e+01 -4.980700722e+01 +3.7876e-01 +3.1982e-02 -1.3774e-01 -2.1871e-01 -5.3079e-01 -2.8700e-01 +7.6698e-02 +2.1397e-01 -1.1080e-01 +9.2829e-01
228 0 +6.140046835e+00 -5.106995316e+01 -5.106995316e+01 +3.8436e-01 +1.7081e-02 -1.0466e-01 -3.7189e-01 -4.7762e-01 -2.5655e-01 +1.7278e-02 +3.1361e-01 -5.6810e-02 +9.8773e-01
236 0 +5.688217341e+00 -5.152178266e+01 -5.152178266e+01 +3.3352e-01 -1.3963e-02 -1.7394e-01 -3.3508e-01 -4.5296e-01 -2.8889e-01 +1.0211e-01 +3.0152e-01 -1.0968e-01 +8.4956e-01
244 0 +5.460958581e+00 -5.174904142e+01 -5.174904142e+01 +3.3228e-01 +5.9387e-02 -1.9324e-01 -3.0188e-01 -4.3821e-01 -3.1563e-01 +1.0760e-01 +3.4433e-01 -1.6348e-01 +9.2913e-01
260 0 +4.865492903e+00 -5.234450710e+01 -5.234450710e+01 +2.9700e-01 +2.5930e-02 -2.3186e-01 -3.6764e-01 -5.0335e-01 -2.3458e-01 +1.3580e-01 +3.0615e-01 -1.8656e-01 +9.9406e-01
374 0 +4.606399968e+00 -5.260360003e+01 -5.260360003e+01 +3.4269e-01 +6.5524e-02 -2.6016e-01 -3.3724e-01 -5.0736e-01 -2.2885e-01 +1.6413e-01 +2.7580e-01 -1.8015e-01 +9.6288e-01
416 0 +4.525418018e+00 -5.268458198e+01 -5.268458198e+01 +2.9151e-01 +4.7444e-02 -2.3711e-01 -3.4522e-01 -5.2076e-01 -2.3678e-01 +1.9200e-01 +3.2460e-01 -1.5147e-01 +9.2291e-01
423 0 +4.348774584e+00 -5.286122542e+01 -5.286122542e+01 +2.9648e-01 +6.6408e-02 -2.5698e-01 -3.3273e-01 -5.4021e-01 -2.1527e-01 +1.6461e-01 +3.3926e-01 -1.4514e-01 +9.6381e-01
440 0 +4.155877280e+00 -5.305412272e+01 -5.305412272e+01 +3.0222e-01 +5.2450e-02 -2.6196e-01 -3.3190e-01 -5.3100e-01 -2.2538e-01 +1.8542e-01 +3.2819e-01 -1.6784e-01 +9.4779e-01
446 0 +4.050702927e+00 -5.315929707e+01 -5.315929707e+01 +2.8143e-01 +3.9644e-02 -2.6903e-01 -3.2962e-01 -5.2414e-01 -2.2080e-01 +1.9719e-01 +3.2969e-01 -1.5018e-01 +9.4162e-01
457 0 +3.833508864e+00 -5.337649114e+01 -5.337649114e+01 +2.7262e-01 +3.8160e-02 -2.4860e-01 -3.3508e-01 -5.2642e-01 -2.3520e-01 +1.7512e-01 +3.4018e-01 -1.7091e-01 +9.2960e-01
511 0 +3.555709136e+00 -5.365429086e+01 -5.365429086e+01 +2.6803e-01 +3.6651e-02 -2.6437e-01 -3.5997e-01 -5.6038e-01 -2.4346e-01 +1.5493e-01 +4.1668e-01 -1.4914e-01 +9.5552e-01
566 0 +3.376951847e+00 -5.383304815e+01 -5.383304815e+01 +2.7465e-01 +3.9172e-02 -2.8163e-01 -3.5468e-01 -5.4264e-01 -2.4039e-01 +1.5782e-01 +3.9683e-01 -1.4159e-01 +9.6688e-01
609 0 +3.158275980e+00 -5.405172402e+01 -5.405172402e+01 +2.6813e-01 +2.9632e-02 -2.7553e-01 -3.6485e-01 -5.4592e-01 -2.4533e-01 +1.4301e-01 +4.1427e-01 -1.4406e-01 +9.7665e-01
665 0 +2.990717011e+00 -5.421928299e+01 -5.421928299e+01 +2.6990e-01 +2.7495e-02 -2.8086e-01 -3.6781e-01 -5.6771e-01 -2.3014e-01 +1.4324e-01 +4.2153e-01 -1.3920e-01 +9.7730e-01
710 0 +2.692023175e+00 -5.451797682e+01 -5.451797682e+01 +2.6812e-01 +2.9154e-02 -2.9440e-01 -3.8009e-01 -5.5802e-01 -2.3347e-01 +1.2000e-01 +4.3652e-01 -1.4273e-01 +1.0050e+00
735 0 +2.572982517e+00 -5.463701748e+01 -5.463701748e+01 +2.5816e-01 +1.9511e-02 -2.8874e-01 -3.7802e-01 -5.6243e-01 -2.3110e-01 +1.1504e-01 +4.5051e-01 -1.3678e-01 +9.9928e-01
776 0 +2.491795879e+00 -5.471820412e+01 -5.471820412e+01 +2.5759e-01 +1.6544e-02 -3.0965e-01 -3.8080e-01 -5.6383e-01 -2.3175e-01 +1.1003e-01 +4.6037e-01 -1.3156e-01 +9.9785e-01
802 0 +2.435929008e+00 -5.477407099e+01 -5.477407099e+01 +2.6050e-01 +1.7336e-02 -3.0498e-01 -3.8140e-01 -5.5715e-01 -2.4115e-01 +1.1372e-01 +4.5386e-01 -1.3107e-01 +9.9339e-01
813 0 +2.293175885e+00 -5.491682412e+01 -5.491682412e+01 +2.5330e-01 +1.3693e-02 -3.1212e-01 -3.8870e-01 -5.5212e-01 -2.4057e-01 +9.7758e-02 +4.7370e-01 -1.2664e-01 +9.9851e-01
857 0 +2.250205567e+00 -5.495979443e+01 -5.495979443e+01 +2.5044e-01 +1.3121e-02 -3.1154e-01 -3.8353e-01 -5.5745e-01 -2.3855e-01 +1.0519e-01 +4.7366e-01 -1.3032e-01 +9.9931e-01
893 0 +2.159678255e+00 -5.505032174e+01 -5.505032174e+01 +2.5453e-01 +1.5984e-02 -3.1102e-01 -3.8246e-01 -5.5367e-01 -2.4298e-01 +1.0459e-01 +4.6472e-01 -1.2828e-01 +9.9675e-01
924 0 +2.116095271e+00 -5.509390473e+01 -5.509390473e+01 +2.5470e-01 +1.2085e-02 -3.1760e-01 -3.8836e-01 -5.5395e-01 -2.4523e-01 +1.0361e-01 +4.6594e-01 -1.2552e-01 +1.0041e+00
931 0 +2.049633187e+00 -5.516036681e+01 -5.516036681e+01 +2.5411e-01 +1.4870e-02 -3.1715e-01 -3.8900e-01 -5.4787e-01 -2.4627e-01 +9.4188e-02 +4.6656e-01 -1.3062e-01 +1.0044e+00
939 0 +2.015548165e+00 -5.519445184e+01 -5.519445184e+01 +2.4853e-01 +1.1096e-02 -3.2039e-01 -3.9211e-01 -5.4940e-01 -2.4626e-01 +9.8048e-02 +4.6681e-01 -1.2873e-01 +1.0042e+00
1123 0 +1.941769740e+00 -5.526823026e+01 -5.526823026e+01 +2.5438e-01 +1.3080e-02 -3.2293e-01 -3.8622e-01 -5.5004e-01 -2.4530e-01 +9.7884e-02 +4.6669e-01 -1.3106e-01 +1.0039e+00
1145 0 +1.874913201e+00 -5.533508680e+01 -5.533508680e+01 +2.5489e-01 +1.4258e-02 -3.2242e-01 -3.8550e-01 -5.4976e-01 -2.4433e-01 +9.9644e-02 +4.6642e-01 -1.3167e-01 +1.0033e+00
1211 0 +1.854333836e+00 -5.535566616e+01 -5.535566616e+01 +2.5376e-01 +1.3142e-02 -3.2649e-01 -3.8647e-01 -5.4794e-01 -2.4546e-01 +9.8159e-02 +4.6690e-01 -1.3094e-01 +1.0040e+00
1228 0 +1.808330472e+00 -5.540166953e+01 -5.540166953e+01 +2.5287e-01 +1.3451e-02 -3.2720e-01 -3.8681e-01 -5.4865e-01 -2.4469e-01 +9.9170e-02 +4.6754e-01 -1.3171e-01 +1.0030e+00
1264 0 +1.754789826e+00 -5.545521017e+01 -5.545521017e+01 +2.5312e-01 +1.3149e-02 -3.2559e-01 -3.8609e-01 -5.4900e-01 -2.4295e-01 +1.0011e-01 +4.6789e-01 -1.3096e-01 +1.0028e+00
1385 0 +1.684298498e+00 -5.552570150e+01 -5.552570150e+01 +2.5171e-01 +1.2789e-02 -3.2845e-01 -3.8649e-01 -5.4575e-01 -2.4406e-01 +9.8884e-02 +4.6797e-01 -1.3183e-01 +1.0023e+00
1549 0 +1.658156326e+00 -5.555184367e+01 -5.555184367e+01 +2.5135e-01 +1.2711e-02 -3.2908e-01 -3.8697e-01 -5.4469e-01 -2.4455e-01 +9.8905e-02 +4.6815e-01 -1.3109e-01 +1.0022e+00
1803 0 +1.618648960e+00 -5.559135104e+01 -5.559135104e+01 +2.5144e-01 +1.2792e-02 -3.2862e-01 -3.8679e-01 -5.4553e-01 -2.4415e-01 +9.9247e-02 +4.6801e-01 -1.3115e-01 +1.0026e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.626000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.767349860e+01 +1.639334986e+02 +1.639334986e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.711625705e+01 +1.633762571e+02 +1.633762571e+02 +4.3379e-01 +3.0692e-02 +9.8026e-02 +3.4094e-01 +2.4727e-01 +1.7369e-01 -1.1375e-01 -3.0566e-01 +1.1285e-01 -1.5359e-01
3 0 +7.497608912e+01 +1.412360891e+02 +1.412360891e+02 +2.4817e-01 +6.3376e-02 -2.2359e-01 +8.0318e-02 +2.1275e-01 +5.3256e-02 -2.3477e-01 +7.8699e-02 +1.0710e-01 +2.4729e-01
6 0 +7.051353918e+01 +1.367735392e+02 +1.367735392e+02 +1.8723e-01 -2.5702e-01 +1.5212e-01 +1.5671e-02 +5.1476e-01 -6.3323e-02 +3.7553e-01 -3.4671e-01 +9.3874e-02 -2.1343e-01
10 0 +5.760536377e+01 +1.238653638e+02 +1.238653638e+02 +3.2216e-01 -3.3442e-01 +1.9285e-01 -3.1559e-01 -1.5896e-01 +1.8278e-01 -2.1053e-01 +1.4883e-01 -4.2076e-01 -2.0280e-01
14 0 +4.282371378e+01 +1.090837138e+02 +1.090837138e+02 +6.0576e-01 -4.6911e-01 +1.5924e-01 -2.8314e-01 -1.1935e-01 +2.3685e-01 +2.2612e-01 +2.9454e-01 -9.9433e-02 +2.3844e-01
55 0 +3.803966039e+01 +1.042996604e+02 +1.042996604e+02 +6.4706e-01 -1.6475e-01 +1.6250e-01 -3.3811e-01 +1.0675e-01 +4.9094e-02 +2.0688e-01 +1.8851e-01 -3.7449e-01 +3.5808e-02
156 0 +3.622855512e+01 +1.024885551e+02 +1.024885551e+02 +6.7729e-01 -1.1074e-01 +5.5891e-02 -2.7965e-01 -2.2137e-02 +1.1247e-01 +6.2166e-02 +4.4500e-01 -1.3216e-01 +9.8655e-02
189 0 +3.539205290e+01 +1.016520529e+02 +1.016520529e+02 +5.3552e-01 +3.7761e-04 -9.8635e-03 -1.0333e-01 -2.0391e-02 +8.0167e-02 -7.3318e-02 +1.8267e-01 -3.2062e-01 +5.1228e-02
207 0 +3.061594621e+01 +9.687594621e+01 +9.687594621e+01 +5.3817e-01 -8.5364e-02 +6.1737e-02 -1.8063e-01 -1.1576e-02 +3.7035e-02 -1.7717e-02 +1.9570e-01 -3.0333e-01 +6.6843e-02
265 0 +2.973063303e+01 +9.599063303e+01 +9.599063303e+01 +5.1474e-01 -1.0543e-01 -5.0197e-02 -2.3442e-01 -3.1076e-03 +1.1604e-01 +3.3273e-02 +1.9295e-01 -2.9874e-01 -2.8078e-02
274 0 +2.845345130e+01 +9.471345130e+01 +9.471345130e+01 +5.3005e-01 -6.2938e-02 -9.0569e-02 -1.7743e-01 -5.7344e-02 +1.2848e-01 -4.8974e-03 +1.7762e-01 -2.8174e-01 +7.7543e-02
282 0 +2.581585490e+01 +9.207585490e+01 +9.207585490e+01 +5.3994e-01 -8.2796e-02 -7.2236e-02 -2.3172e-01 -9.5144e-02 +1.5859e-01 +9.6217e-04 +1.5628e-01 -3.4017e-01 +1.0421e-01
300 0 +2.564086673e+01 +9.190086673e+01 +9.190086673e+01 +5.9024e-01 -9.3731e-02 -7.0170e-02 -1.8341e-01 -6.8043e-02 +1.4401e-01 +4.8019e-03 +2.0487e-01 -3.2415e-01 +4.9788e-02
322 0 +2.502590035e+01 +9.128590035e+01 +9.128590035e+01 +6.0521e-01 -4.9757e-02 -6.7643e-02 -1.9640e-01 -6.2565e-02 +1.3651e-01 +1.2266e-02 +2.0456e-01 -3.2074e-01 +3.8944e-02
367 0 +2.242584929e+01 +8.868584929e+01 +8.868584929e+01 +5.9063e-01 -6.2595e-02 -7.0618e-02 -2.0274e-01 -1.0547e-01 +1.8755e-01 +3.2308e-02 +2.1253e-01 -3.5080e-01 +3.7970e-02
543 0 +2.142582451e+01 +8.768582451e+01 +8.768582451e+01 +5.9000e-01 -5.9475e-02 -6.1296e-02 -2.0942e-01 -9.4111e-02 +1.5797e-01 +1.1111e-02 +2.0839e-01 -3.3168e-01 -1.3794e-02
704 0 +2.116827943e+01 +8.742827943e+01 +8.742827943e+01 +6.1495e-01 -6.7013e-02 -5.4164e-02 -2.0902e-01 -1.0196e-01 +1.7664e-01 +2.9025e-02 +2.3312e-01 -3.5374e-01 +2.6044e-03
742 0 +2.070125550e+01 +8.696125550e+01 +8.696125550e+01 +6.2058e-01 -5.6012e-02 -6.1067e-02 -2.0009e-01 -1.0537e-01 +1.7779e-01 +2.4950e-02 +2.3334e-01 -3.4929e-01 +6.1021e-03
804 0 +2.037294612e+01 +8.663294612e+01 +8.663294612e+01 +6.2349e-01 -5.6166e-02 -6.2287e-02 -2.0348e-01 -1.0582e-01 +1.7420e-01 +2.2507e-02 +2.3218e-01 -3.4497e-01 +2.1252e-03
877 0 +1.982853769e+01 +8.608853769e+01 +8.608853769e+01 +6.2639e-01 -5.8332e-02 -5.8198e-02 -2.0354e-01 -1.0961e-01 +1.8073e-01 +2.4849e-02 +2.3317e-01 -3.4750e-01 +4.7191e-03
987 0 +1.949384872e+01 +8.575384872e+01 +8.575384872e+01 +6.2568e-01 -6.3136e-02 -5.7757e-02 -2.0365e-01 -1.1001e-01 +1.7878e-01 +2.3147e-02 +2.3211e-01 -3.4638e-01 +3.8685e-03
1162 0 +1.905049692e+01 +8.531049692e+01 +8.531049692e+01 +6.2560e-01 -6.4716e-02 -5.5794e-02 -2.0333e-01 -1.1031e-01 +1.8079e-01 +2.3438e-02 +2.3278e-01 -3.4799e-01 +5.5496e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.386200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.490805487e+01 -7.371194513e+01 -7.371194513e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.195657980e+01 -8.666342020e+01 -8.666342020e+01 +4.3379e-01 +3.0692e-02 +9.8026e-02 +3.4094e-01 +2.4727e-01 +1.7369e-01 -1.1375e-01 -3.0566e-01 +1.1285e-01 -1.5359e-01
4 0 +4.377608881e+01 -9.484391119e+01 -9.484391119e+01 +2.1661e-01 -2.7248e-01 -1.4933e-01 +1.8171e-01 -5.0930e-01 +2.3317e-01 -2.5183e-01 -1.2653e-01 +4.3300e-01 -1.9345e-02
22 0 +3.764780524e+01 -1.009721948e+02 -1.009721948e+02 +9.4426e-02 +3.8534e-01 -5.2123e-01 +2.7924e-01 -6.3471e-01 +6.6431e-01 -2.2318e-01 -9.9911e-01 +4.2270e-01 +5.1353e-01
37 0 +3.020071899e+01 -1.084192810e+02 -1.084192810e+02 -1.9685e-01 -4.9945e-01 -9.8316e-02 +8.1701e-02 -4.1415e-01 +3.3815e-01 -4.6701e-01 -3.2322e-01 +4.0209e-01 -2.3580e-01
57 0 +2.922242494e+01 -1.093975751e+02 -1.093975751e+02 +6.6748e-01 +7.6646e-02 -1.4237e-01 +7.8528e-01 -7.3335e-01 +3.3889e-01 -2.3913e-01 -2.5067e-01 +8.9292e-02 +1.9507e-01
65 0 +2.520738792e+01 -1.134126121e+02 -1.134126121e+02 +2.6193e-01 -1.9513e-01 -4.2891e-01 +6.7609e-01 -6.6380e-01 +4.9458e-01 -8.7175e-01 -8.5668e-01 +3.5186e-01 +4.2091e-01
75 0 +2.036915079e+01 -1.182508492e+02 -1.182508492e+02 +3.9599e-01 -4.4786e-02 -4.2015e-01 -1.2385e-01 -9.3873e-01 +1.6060e-01 -7.3399e-01 -1.1546e+00 +4.9353e-01 +9.0159e-02
99 0 +1.909501867e+01 -1.195249813e+02 -1.195249813e+02 +3.7375e-01 +4.2643e-01 -6.0179e-01 +7.1062e-01 -8.0115e-01 +9.2791e-02 -4.1210e-01 -7.9567e-01 +6.7389e-01 +3.8078e-01
108 0 +1.789864676e+01 -1.207213532e+02 -1.207213532e+02 +2.0111e-01 +2.0671e-01 -2.8242e-01 +5.4749e-01 -6.9288e-01 +3.7798e-02 -4.6288e-01 -1.1549e+00 +5.9718e-01 +4.6935e-01
122 0 +1.691621286e+01 -1.217037871e+02 -1.217037871e+02 -1.2871e-01 -2.4849e-01 -3.0246e-01 +5.5033e-01 -9.8837e-01 -1.3662e-01 -3.7188e-01 -7.7845e-01 +6.0549e-01 +2.2251e-01
125 0 +1.608450993e+01 -1.225354901e+02 -1.225354901e+02 +1.3837e-01 -2.3041e-01 -1.1254e-01 +1.0623e+00 -8.6649e-01 -3.1403e-01 -4.3119e-01 -1.2703e+00 +7.1506e-01 +7.1066e-01
162 0 +1.469185532e+01 -1.239281447e+02 -1.239281447e+02 +9.6327e-02 -2.5947e-01 -5.5497e-01 +6.0408e-01 -8.8316e-01 +5.6596e-03 -2.9363e-01 -1.3291e+00 +3.2077e-01 +3.2935e-01
181 0 +1.186668405e+01 -1.267533159e+02 -1.267533159e+02 +1.3309e-01 -1.5253e-01 -3.4952e-01 +6.7145e-01 -7.6461e-01 -3.1039e-01 -4.4997e-01 -1.1438e+00 +3.9458e-01 +5.7615e-01
237 0 +9.220019723e+00 -1.293999803e+02 -1.293999803e+02 +1.6014e-01 -1.5944e-01 -2.9348e-01 +7.4682e-01 -6.6220e-01 -2.6115e-01 -4.0326e-01 -1.1192e+00 +4.5485e-01 +6.1978e-01
316 0 +8.285509068e+00 -1.303344909e+02 -1.303344909e+02 +1.1126e-01 -1.6565e-01 -4.4954e-01 +6.9974e-01 -7.0654e-01 -2.6249e-01 -1.7720e-01 -1.0615e+00 +3.0443e-01 +3.7896e-01
462 0 +7.770310787e+00 -1.308496892e+02 -1.308496892e+02 +1.5256e-01 -1.6454e-01 -5.8518e-01 +7.0888e-01 -7.3248e-01 -2.7242e-01 -9.3676e-02 -1.0637e+00 +3.0861e-01 +4.3752e-01
470 0 +7.350537458e+00 -1.312694625e+02 -1.312694625e+02 +1.0793e-01 -1.6879e-01 -5.4608e-01 +7.1340e-01 -7.3717e-01 -2.7923e-01 -1.2825e-01 -1.0898e+00 +2.9070e-01 +4.8306e-01
486 0 +7.213683692e+00 -1.314063163e+02 -1.314063163e+02 +1.4967e-01 -1.4819e-01 -5.6123e-01 +6.9213e-01 -7.4459e-01 -2.9878e-01 -9.9196e-02 -1.0646e+00 +2.8177e-01 +4.4903e-01
507 0 +7.000111170e+00 -1.316198888e+02 -1.316198888e+02 +1.6632e-01 -1.7035e-01 -5.6321e-01 +7.2340e-01 -7.3839e-01 -3.3953e-01 -1.2287e-01 -1.0473e+00 +2.8806e-01 +4.5544e-01
510 0 +6.368588727e+00 -1.322514113e+02 -1.322514113e+02 +1.5044e-01 -1.8091e-01 -5.7122e-01 +7.1797e-01 -7.7074e-01 -3.4710e-01 -1.1931e-01 -1.0732e+00 +2.8514e-01 +4.5702e-01
546 0 +6.255795453e+00 -1.323642045e+02 -1.323642045e+02 +1.3986e-01 -1.4101e-01 -6.0004e-01 +6.7872e-01 -8.1558e-01 -3.0291e-01 -9.4535e-02 -1.0639e+00 +2.7548e-01 +4.4247e-01
